p: [    0.0000000000e+00,    -1.7236431817e-14,     2.4643170764e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -1.0000000000e+00,     7.7557895473e-01,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [   -2.2204460493e-16,     2.8139635879e-01,    -1.7561436499e-02,     4.5154627366e-02,    -2.6810589633e-03,    -1.5662416567e-02 ] 
p: [   -2.2204460493e-16,     2.8139635879e-01,    -1.7561436499e-02,     4.5154627366e-02,    -2.6810589633e-03,    -1.5662416567e-02 ] 
p: [   -2.2204460493e-16,     2.8139635879e-01,    -1.7561436499e-02,     4.5154627366e-02,    -2.6810589633e-03,    -1.5662416567e-02 ] 
p: [   -2.2204460493e-16,     2.8139635879e-01,    -1.7561436499e-02,     4.5154627366e-02,    -2.6810589633e-03,    -1.5662416567e-02 ] 
p: [   -2.2204460493e-16,     2.8139635879e-01,    -1.7561436499e-02,     4.5154627366e-02,    -2.6810589633e-03,    -1.5662416567e-02 ] 
p: [   -2.2204460493e-16,     2.8139635879e-01,    -1.7561436499e-02,     4.5154627366e-02,    -2.6810589633e-03,    -1.5662416567e-02 ] 
p: [    0.0000000000e+00,     1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     1.3958095013e-01,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     1.3958095013e-01,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     1.3958095013e-01,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     1.3958095013e-01,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     0.0000000000e+00,     1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     0.0000000000e+00,     1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     1.3958095013e-01,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -3.3580047266e-01,     1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -3.3580047266e-01,     1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -3.3580047266e-01,     1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -3.3580047266e-01,     1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -3.3580047266e-01,     1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -3.3580047266e-01,     1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -3.3580047266e-01,     1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -3.3580047266e-01,     1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [   -0.0000000000e+00,     4.1932993224e-02,    -1.2487472960e-01,    -0.0000000000e+00,    -0.0000000000e+00,    -0.0000000000e+00 ] 
p: [   -0.0000000000e+00,     4.1932993224e-02,    -1.2487472960e-01,    -0.0000000000e+00,    -0.0000000000e+00,    -0.0000000000e+00 ] 
p: [   -0.0000000000e+00,     4.1932993224e-02,    -1.2487472960e-01,    -0.0000000000e+00,    -0.0000000000e+00,    -0.0000000000e+00 ] 
p: [   -0.0000000000e+00,     4.1932993224e-02,    -1.2487472960e-01,    -0.0000000000e+00,    -0.0000000000e+00,    -0.0000000000e+00 ] 
p: [    1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [   -0.0000000000e+00,     4.1932993224e-02,    -1.2487472960e-01,    -0.0000000000e+00,    -0.0000000000e+00,    -0.0000000000e+00 ] 
p: [    0.0000000000e+00,     1.3958095013e-01,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     1.3958095013e-01,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [   -0.0000000000e+00,     4.1932993224e-02,    -1.2487472960e-01,    -0.0000000000e+00,    -0.0000000000e+00,    -0.0000000000e+00 ] 
p: [    0.0000000000e+00,     1.3944053088e-01,     4.1816274809e-04,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     2.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     2.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     1.3944053088e-01,     4.1816274809e-04,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -7.1570940968e+00,    -2.1463129243e-02,     2.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -7.1570940968e+00,    -2.1463129243e-02,     2.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -7.1570940968e+00,    -2.1463129243e-02,     2.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [   -0.0000000000e+00,     4.1932993224e-02,    -1.2487472960e-01,    -0.0000000000e+00,    -0.0000000000e+00,    -0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -7.1571182317e+00,    -2.1391256566e-02,     2.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -7.1571182317e+00,    -2.1391256566e-02,     2.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -7.1571182317e+00,    -2.1391256566e-02,     2.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -7.1571182317e+00,    -2.1391256566e-02,     2.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -7.1571182317e+00,    -2.1391256566e-02,     2.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -7.1571182317e+00,    -2.1391256566e-02,     2.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -7.1571182317e+00,    -2.1391256566e-02,     2.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -7.1571182317e+00,    -2.1391256566e-02,     2.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [   -0.0000000000e+00,     5.6210822308e-01,     1.6800338947e-03,    -1.5707669061e-01,    -0.0000000000e+00,    -0.0000000000e+00 ] 
p: [   -0.0000000000e+00,     5.6210822308e-01,     1.6800338947e-03,    -1.5707669061e-01,    -0.0000000000e+00,    -0.0000000000e+00 ] 
p: [   -0.0000000000e+00,     5.6210822308e-01,     1.6800338947e-03,    -1.5707669061e-01,    -0.0000000000e+00,    -0.0000000000e+00 ] 
p: [   -0.0000000000e+00,     5.6210822308e-01,     1.6800338947e-03,    -1.5707669061e-01,    -0.0000000000e+00,    -0.0000000000e+00 ] 
p: [    1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [   -0.0000000000e+00,     5.6210822308e-01,     1.6800338947e-03,    -1.5707669061e-01,    -0.0000000000e+00,    -0.0000000000e+00 ] 
p: [    0.0000000000e+00,     1.3944053088e-01,     4.1816274809e-04,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [   -0.0000000000e+00,     5.6210822308e-01,     1.6800338947e-03,    -1.5707669061e-01,    -0.0000000000e+00,    -0.0000000000e+00 ] 
p: [   -0.0000000000e+00,     5.6210822308e-01,     1.6800338947e-03,    -1.5707669061e-01,    -0.0000000000e+00,    -0.0000000000e+00 ] 
p: [   -0.0000000000e+00,     4.1932993224e-02,    -1.2487472960e-01,    -0.0000000000e+00,    -0.0000000000e+00,    -0.0000000000e+00 ] 
p: [   -0.0000000000e+00,     5.6210822308e-01,     1.6800338947e-03,    -1.5707669061e-01,    -0.0000000000e+00,    -0.0000000000e+00 ] 
p: [   -0.0000000000e+00,     5.6210822308e-01,     1.6800338947e-03,    -1.5707669061e-01,    -0.0000000000e+00,    -0.0000000000e+00 ] 
p: [    0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     1.0000000000e+00,     0.0000000000e+00 ] 
p: [    1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     1.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     1.3944053088e-01,     4.1816274809e-04,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -2.4033555806e+00,    -7.2073289444e-03,     0.0000000000e+00,     1.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -2.4033555806e+00,    -7.2073289444e-03,     0.0000000000e+00,     1.0000000000e+00,     0.0000000000e+00 ] 
p: [   -0.0000000000e+00,     4.1932993224e-02,    -1.2487472960e-01,    -0.0000000000e+00,    -0.0000000000e+00,    -0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -2.3953075650e+00,    -3.1173988535e-02,     0.0000000000e+00,     1.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -2.3953075650e+00,    -3.1173988535e-02,     0.0000000000e+00,     1.0000000000e+00,     0.0000000000e+00 ] 
p: [   -0.0000000000e+00,     5.6210822308e-01,     1.6800338947e-03,    -1.5707669061e-01,    -0.0000000000e+00,    -0.0000000000e+00 ] 
p: [    0.0000000000e+00,     2.7878811031e+00,    -1.5682429637e-02,    -1.4484010185e+00,     1.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     2.7878811031e+00,    -1.5682429637e-02,    -1.4484010185e+00,     1.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     2.7878811031e+00,    -1.5682429637e-02,    -1.4484010185e+00,     1.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     2.7878811031e+00,    -1.5682429637e-02,    -1.4484010185e+00,     1.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     2.7878811031e+00,    -1.5682429637e-02,    -1.4484010185e+00,     1.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     2.7878811031e+00,    -1.5682429637e-02,    -1.4484010185e+00,     1.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     2.7878811031e+00,    -1.5682429637e-02,    -1.4484010185e+00,     1.0000000000e+00,     0.0000000000e+00 ] 
p: [   -0.0000000000e+00,    -7.8079613062e-01,     4.3921458366e-03,     4.0565069635e-01,    -2.8006794471e-01,    -0.0000000000e+00 ] 
p: [   -0.0000000000e+00,    -7.8079613062e-01,     4.3921458366e-03,     4.0565069635e-01,    -2.8006794471e-01,    -0.0000000000e+00 ] 
p: [   -0.0000000000e+00,    -7.8079613062e-01,     4.3921458366e-03,     4.0565069635e-01,    -2.8006794471e-01,    -0.0000000000e+00 ] 
p: [   -0.0000000000e+00,    -7.8079613062e-01,     4.3921458366e-03,     4.0565069635e-01,    -2.8006794471e-01,    -0.0000000000e+00 ] 
p: [    1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [   -0.0000000000e+00,    -7.8079613062e-01,     4.3921458366e-03,     4.0565069635e-01,    -2.8006794471e-01,    -0.0000000000e+00 ] 
p: [    0.0000000000e+00,     1.3944053088e-01,     4.1816274809e-04,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [   -0.0000000000e+00,    -7.8079613062e-01,     4.3921458366e-03,     4.0565069635e-01,    -2.8006794471e-01,    -0.0000000000e+00 ] 
p: [   -0.0000000000e+00,     4.1932993224e-02,    -1.2487472960e-01,    -0.0000000000e+00,    -0.0000000000e+00,    -0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -7.8079613062e-01,     4.3921458366e-03,     4.0565069635e-01,    -2.8006794471e-01,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -7.8079613062e-01,     4.3921458366e-03,     4.0565069635e-01,    -2.8006794471e-01,     0.0000000000e+00 ] 
p: [   -0.0000000000e+00,     5.6210822308e-01,     1.6800338947e-03,    -1.5707669061e-01,    -0.0000000000e+00,    -0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -7.8079613062e-01,     4.3921458366e-03,     4.0565069635e-01,    -2.8006794471e-01,     0.0000000000e+00 ] 
p: [   -0.0000000000e+00,     5.6210822308e-01,     1.6800338947e-03,    -1.5707669061e-01,    -0.0000000000e+00,    -0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -7.8079613062e-01,     4.3921458366e-03,     4.0565069635e-01,    -2.8006794471e-01,     0.0000000000e+00 ] 
p: [   -0.0000000000e+00,     1.0908646389e+00,    -1.2943344444e-03,    -4.3178400518e-01,     1.8966246990e-01,    -0.0000000000e+00 ] 
p: [    0.0000000000e+00,     1.0908646389e+00,    -1.2943344444e-03,    -4.3178400518e-01,     1.8966246990e-01,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     2.0000000000e+00 ] 
p: [    1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,     1.3944053088e-01,     4.1816274809e-04,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -8.0704793993e-01,    -2.4202244661e-03,     0.0000000000e+00,     0.0000000000e+00,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,    -8.0704793993e-01,    -2.4202244661e-03,     0.0000000000e+00,     0.0000000000e+00,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,    -8.0704793993e-01,    -2.4202244661e-03,     0.0000000000e+00,     0.0000000000e+00,     2.0000000000e+00 ] 
p: [   -0.0000000000e+00,     4.1932993224e-02,    -1.2487472960e-01,    -0.0000000000e+00,    -0.0000000000e+00,    -0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -3.4907388605e+00,     7.9895009880e+00,     0.0000000000e+00,     0.0000000000e+00,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,    -3.4907388605e+00,     7.9895009880e+00,     0.0000000000e+00,     0.0000000000e+00,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,    -3.4907388605e+00,     7.9895009880e+00,     0.0000000000e+00,     0.0000000000e+00,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,     1.0908646389e+00,    -1.2943344444e-03,    -4.3178400518e-01,     1.8966246990e-01,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     1.1168289770e+01,     7.9721077340e+00,    -5.8023093503e+00,     2.5486824646e+00,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,     1.1168289770e+01,     7.9721077340e+00,    -5.8023093503e+00,     2.5486824646e+00,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,    -7.8079613062e-01,     4.3921458366e-03,     4.0565069635e-01,    -2.8006794471e-01,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -5.5277633903e+00,     8.0660266170e+00,     2.8718698946e+00,    -3.4401142390e+00,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,    -5.5277633903e+00,     8.0660266170e+00,     2.8718698946e+00,    -3.4401142390e+00,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,    -5.5277633903e+00,     8.0660266170e+00,     2.8718698946e+00,    -3.4401142390e+00,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,    -5.5277633903e+00,     8.0660266170e+00,     2.8718698946e+00,    -3.4401142390e+00,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,    -5.5277633903e+00,     8.0660266170e+00,     2.8718698946e+00,    -3.4401142390e+00,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,    -1.0796894245e-01,     1.5754660649e-01,     5.6093709786e-02,    -6.7192726982e-02,     3.9064241658e-02 ] 
p: [    0.0000000000e+00,    -1.0796894245e-01,     1.5754660649e-01,     5.6093709786e-02,    -6.7192726982e-02,     3.9064241658e-02 ] 
p: [    1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -1.0796894245e-01,     1.5754660649e-01,     5.6093709786e-02,    -6.7192726982e-02,     3.9064241658e-02 ] 
p: [    0.0000000000e+00,     1.3944053088e-01,     4.1816274809e-04,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -1.0796894245e-01,     1.5754660649e-01,     5.6093709786e-02,    -6.7192726982e-02,     3.9064241658e-02 ] 
p: [    0.0000000000e+00,    -1.0796894245e-01,     1.5754660649e-01,     5.6093709786e-02,    -6.7192726982e-02,     3.9064241658e-02 ] 
p: [   -0.0000000000e+00,     4.1932993224e-02,    -1.2487472960e-01,    -0.0000000000e+00,    -0.0000000000e+00,    -0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -1.0796894245e-01,     1.5754660649e-01,     5.6093709786e-02,    -6.7192726982e-02,     3.9064241658e-02 ] 
p: [    0.0000000000e+00,     1.0908646389e+00,    -1.2943344444e-03,    -4.3178400518e-01,     1.8966246990e-01,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -1.0796894245e-01,     1.5754660649e-01,     5.6093709786e-02,    -6.7192726982e-02,     3.9064241658e-02 ] 
p: [    0.0000000000e+00,    -1.0796894245e-01,     1.5754660649e-01,     5.6093709786e-02,    -6.7192726982e-02,     3.9064241658e-02 ] 
